@relation Incheon-2016-pm2.5

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
16,0.323944,0.244186,0.157895,0.1,0.65035,0.577586,0,0.470149
19,0.28169,0.267442,0.210526,0.2,0.65035,0.577586,0,0.470149
16,0.309859,0.093023,0.052632,0.2,0.65035,0.577586,0,0.470149
11,0.28169,0.302326,0.315789,0.15,0.65035,0.577586,0,0.470149
21,0.211268,0.162791,0.210526,0.25,0.65035,0.577586,0,0.470149
18,0.295775,0.22093,0.263158,0.15,0.65035,0.577586,0,0.470149
18,0.211268,0.348837,0.263158,0.05,0.65035,0.577586,0,0.470149
17,0.267606,0.232558,0.263158,0.15,0.65035,0.577586,0,0.470149
12,0.309859,0.244186,0.210526,0.2,0.65035,0.577586,0,0.470149
28,0.239437,0.209302,0.263158,0.15,0.65035,0.577586,0,0.470149
18,0.211268,0.232558,0.315789,0.25,0.65035,0.577586,0,0.470149
16,0.408451,0.151163,0.105263,0.1,0.484848,0.482759,2,0.143284
16,0.366197,0.162791,0.157895,0.2,0.484848,0.482759,2,0.143284
14,0.338028,0.255814,0.263158,0.15,0.484848,0.482759,2,0.143284
24,0.28169,0.069767,0.157895,0.2,0.484848,0.482759,2,0.143284
15,0.43662,0.034884,0.157895,0.1,0.484848,0.482759,2,0.143284
19,0.338028,0.162791,0.210526,0.2,0.484848,0.482759,2,0.143284
26,0.394366,0.093023,0.210526,0.15,0.484848,0.482759,2,0.143284
14,0.323944,0.174419,0.210526,0.25,0.484848,0.482759,2,0.143284
16,0.366197,0.127907,0.210526,0.15,0.484848,0.482759,2,0.143284
17,0.309859,0.232558,0.210526,0.05,0.484848,0.482759,2,0.143284
13,0.394366,0.151163,0.263158,0.2,0.484848,0.482759,2,0.143284
10,0.394366,0.127907,0.052632,0.1,0.508159,0.181034,0,0
13,0.225352,0.302326,0.157895,0.35,0.508159,0.181034,0,0
11,0.338028,0.093023,0.052632,0.2,0.508159,0.181034,0,0
4,0.267606,0.302326,0.263158,0.25,0.508159,0.181034,0,0
16,0.15493,0.151163,0.210526,0.25,0.508159,0.181034,0,0
12,0.295775,0.174419,0.210526,0.15,0.508159,0.181034,0,0
14,0.253521,0.22093,0.263158,0.2,0.508159,0.181034,0,0
14,0.183099,0.302326,0.210526,0.1,0.508159,0.181034,0,0
15,0.225352,0.255814,0.263158,0.2,0.508159,0.181034,0,0
9,0.253521,0.267442,0.315789,0.25,0.508159,0.181034,0,0
21,0.267606,0.162791,0.210526,0.15,0.508159,0.181034,0,0
10,0.211268,0.244186,0.210526,0.25,0.508159,0.181034,0,0
13,0.28169,0.151163,0.263158,0.15,0.461538,0.413793,0,0.459701
14,0.183099,0.302326,0.157895,0.15,0.461538,0.413793,0,0.459701
23,0.183099,0.302326,0.210526,0.2,0.461538,0.413793,0,0.459701
9,0.352113,0.05814,0.052632,0.2,0.461538,0.413793,0,0.459701
10,0.183099,0.325581,0.315789,0.2,0.461538,0.413793,0,0.459701
16,0.112676,0.197674,0.210526,0.25,0.461538,0.413793,0,0.459701
19,0.140845,0.244186,0.315789,0.2,0.461538,0.413793,0,0.459701
20,0.098592,0.348837,0.263158,0.1,0.461538,0.413793,0,0.459701
22,0.126761,0.27907,0.315789,0.2,0.461538,0.413793,0,0.459701
17,0.15493,0.313953,0.368421,0.25,0.461538,0.413793,0,0.459701
17,0.15493,0.290698,0.157895,0.15,0.461538,0.413793,0,0.459701
15,0.112676,0.27907,0.315789,0.25,0.461538,0.413793,0,0.459701
29,0.140845,0.232558,0.315789,0.15,0.461538,0.413793,0,0.459701
8,0.422535,0.034884,0.210526,0.1,0.354312,0.422414,0,0.255224
11,0.295775,0.186047,0.105263,0.05,0.354312,0.422414,0,0.255224
11,0.323944,0.162791,0.157895,0.15,0.354312,0.422414,0,0.255224
10,0.408451,0.046512,0.052632,0.15,0.354312,0.422414,0,0.255224
6,0.295775,0.232558,0.210526,0.15,0.354312,0.422414,0,0.255224
7,0.253521,0.069767,0.157895,0.2,0.354312,0.422414,0,0.255224
13,0.309859,0.151163,0.210526,0.15,0.354312,0.422414,0,0.255224
10,0.267606,0.197674,0.157895,0.05,0.354312,0.422414,0,0.255224
13,0.338028,0.139535,0.263158,0.15,0.354312,0.422414,0,0.255224
7,0.338028,0.197674,0.263158,0.2,0.354312,0.422414,0,0.255224
15,0.366197,0.104651,0.210526,0.15,0.354312,0.422414,0,0.255224
17,0.338028,0.127907,0.105263,0.15,0.354312,0.422414,0,0.255224
8,0.267606,0.174419,0.210526,0.2,0.354312,0.422414,0,0.255224
17,0.225352,0.337209,0.157895,0.15,0.424242,0.094828,2,0.401493
19,0.15493,0.406977,0.210526,0.3,0.424242,0.094828,2,0.401493
13,0.253521,0.127907,0.052632,0.2,0.424242,0.094828,2,0.401493
5,0.197183,0.372093,0.263158,0.25,0.424242,0.094828,2,0.401493
14,0.084507,0.244186,0.263158,0.25,0.424242,0.094828,2,0.401493
15,0.211268,0.302326,0.315789,0.15,0.424242,0.094828,2,0.401493
18,0.211268,0.267442,0.263158,0.25,0.424242,0.094828,2,0.401493
12,0.140845,0.209302,0.263158,0.1,0.424242,0.094828,2,0.401493
19,0.15493,0.290698,0.315789,0.2,0.424242,0.094828,2,0.401493
12,0.197183,0.337209,0.315789,0.3,0.424242,0.094828,2,0.401493
17,0.140845,0.302326,0.315789,0.15,0.424242,0.094828,2,0.401493
20,0.140845,0.383721,0.210526,0.15,0.424242,0.094828,2,0.401493
16,0.126761,0.348837,0.315789,0.3,0.424242,0.094828,2,0.401493
27,0.267606,0.313953,0.421053,0.2,0.550117,0.25,6,0.531343
25,0.323944,0.360465,0.210526,0.15,0.550117,0.25,6,0.531343
37,0.267606,0.383721,0.263158,0.4,0.550117,0.25,6,0.531343
17,0.338028,0.116279,0.105263,0.2,0.550117,0.25,6,0.531343
17,0.338028,0.337209,0.315789,0.25,0.550117,0.25,6,0.531343
40,0.211268,0.209302,0.263158,0.3,0.550117,0.25,6,0.531343
27,0.352113,0.232558,0.210526,0.25,0.550117,0.25,6,0.531343
21,0.197183,0.209302,0.315789,0.15,0.550117,0.25,6,0.531343
27,0.225352,0.290698,0.263158,0.2,0.550117,0.25,6,0.531343
21,0.309859,0.302326,0.421053,0.4,0.550117,0.25,6,0.531343
27,0.239437,0.267442,0.368421,0.25,0.550117,0.25,6,0.531343
28,0.225352,0.372093,0.210526,0.2,0.550117,0.25,6,0.531343
26,0.225352,0.325581,0.368421,0.3,0.550117,0.25,6,0.531343
32,0.591549,0.27907,0.210526,0.25,0.608392,0.353448,5,0.643284
48,0.352113,0.430233,0.210526,0.4,0.608392,0.353448,5,0.643284
26,0.56338,0.139535,0.105263,0.3,0.608392,0.353448,5,0.643284
31,0.507042,0.290698,0.315789,0.3,0.608392,0.353448,5,0.643284
53,0.295775,0.209302,0.263158,0.4,0.608392,0.353448,5,0.643284
36,0.478873,0.267442,0.368421,0.25,0.608392,0.353448,5,0.643284
36,0.492958,0.174419,0.210526,0.4,0.608392,0.353448,5,0.643284
36,0.408451,0.348837,0.210526,0.3,0.608392,0.353448,5,0.643284
40,0.28169,0.313953,0.368421,0.3,0.608392,0.353448,5,0.643284
37,0.380282,0.27907,0.368421,0.35,0.608392,0.353448,5,0.643284
37,0.366197,0.255814,0.210526,0.25,0.608392,0.353448,5,0.643284
28,0.394366,0.174419,0.315789,0.2,0.608392,0.353448,5,0.643284
33,0.366197,0.325581,0.421053,0.45,0.608392,0.353448,5,0.643284
42,0.535211,0.267442,0.315789,0.2,0.659674,0.275862,4,0.813433
39,0.661972,0.27907,0.210526,0.25,0.659674,0.275862,4,0.813433
59,0.450704,0.395349,0.210526,0.4,0.659674,0.275862,4,0.813433
24,0.619718,0.093023,0.105263,0.25,0.659674,0.275862,4,0.813433
64,0.366197,0.209302,0.263158,0.4,0.659674,0.275862,4,0.813433
43,0.56338,0.313953,0.368421,0.3,0.659674,0.275862,4,0.813433
45,0.647887,0.162791,0.263158,0.45,0.659674,0.275862,4,0.813433
37,0.492958,0.22093,0.421053,0.2,0.659674,0.275862,4,0.813433
44,0.450704,0.267442,0.315789,0.25,0.659674,0.275862,4,0.813433
40,0.577465,0.244186,0.421053,0.5,0.659674,0.275862,4,0.813433
45,0.43662,0.255814,0.421053,0.25,0.659674,0.275862,4,0.813433
44,0.478873,0.302326,0.263158,0.25,0.659674,0.275862,4,0.813433
49,0.521127,0.244186,0.368421,0.35,0.659674,0.275862,4,0.813433
23,0.366197,0.255814,0.315789,0.15,0.657343,0.275862,4,0.516418
21,0.422535,0.209302,0.157895,0.1,0.657343,0.275862,4,0.516418
25,0.295775,0.267442,0.263158,0.15,0.657343,0.275862,4,0.516418
42,0.295775,0.267442,0.210526,0.2,0.657343,0.275862,4,0.516418
15,0.338028,0.046512,0.105263,0.15,0.657343,0.275862,4,0.516418
22,0.239437,0.22093,0.315789,0.15,0.657343,0.275862,4,0.516418
35,0.295775,0.197674,0.263158,0.25,0.657343,0.275862,4,0.516418
29,0.422535,0.139535,0.210526,0.15,0.657343,0.275862,4,0.516418
22,0.295775,0.209302,0.315789,0.05,0.657343,0.275862,4,0.516418
28,0.28169,0.209302,0.210526,0.15,0.657343,0.275862,4,0.516418
22,0.408451,0.151163,0.315789,0.2,0.657343,0.275862,4,0.516418
24,0.253521,0.244186,0.157895,0.15,0.657343,0.275862,4,0.516418
43,0.239437,0.116279,0.210526,0.2,0.657343,0.275862,4,0.516418
28,0.338028,0.186047,0.210526,0.15,0.606061,0.336207,0,0.656716
19,0.366197,0.244186,0.157895,0.15,0.606061,0.336207,0,0.656716
32,0.28169,0.27907,0.157895,0.2,0.606061,0.336207,0,0.656716
16,0.323944,0.081395,0.105263,0.2,0.606061,0.336207,0,0.656716
21,0.352113,0.244186,0.263158,0.15,0.606061,0.336207,0,0.656716
37,0.239437,0.116279,0.210526,0.2,0.606061,0.336207,0,0.656716
30,0.380282,0.162791,0.210526,0.15,0.606061,0.336207,0,0.656716
23,0.239437,0.267442,0.315789,0.1,0.606061,0.336207,0,0.656716
23,0.295775,0.197674,0.157895,0.15,0.606061,0.336207,0,0.656716
22,0.323944,0.209302,0.368421,0.25,0.606061,0.336207,0,0.656716
21,0.239437,0.22093,0.315789,0.15,0.606061,0.336207,0,0.656716
28,0.253521,0.267442,0.210526,0.2,0.606061,0.336207,0,0.656716
23,0.267606,0.209302,0.263158,0.25,0.606061,0.336207,0,0.656716
41,0.450704,0.151163,0.210526,0.1,0.400932,0.543103,0,0.392537
53,0.366197,0.127907,0.210526,0.1,0.400932,0.543103,0,0.392537
26,0.422535,0.046512,0.052632,0.2,0.400932,0.543103,0,0.392537
47,0.380282,0.22093,0.315789,0.15,0.400932,0.543103,0,0.392537
66,0.309859,0.046512,0.210526,0.2,0.400932,0.543103,0,0.392537
39,0.422535,0.069767,0.210526,0.15,0.400932,0.543103,0,0.392537
42,0.323944,0.197674,0.315789,0.1,0.400932,0.543103,0,0.392537
46,0.380282,0.127907,0.210526,0.15,0.400932,0.543103,0,0.392537
35,0.394366,0.151163,0.421053,0.2,0.400932,0.543103,0,0.392537
50,0.352113,0.116279,0.263158,0.15,0.400932,0.543103,0,0.392537
49,0.380282,0.127907,0.210526,0.1,0.400932,0.543103,0,0.392537
48,0.323944,0.186047,0.263158,0.25,0.400932,0.543103,0,0.392537
27,0.338028,0.197674,0.157895,0.1,0.351981,0.405172,2,0.191045
27,0.267606,0.232558,0.157895,0.2,0.351981,0.405172,2,0.191045
16,0.380282,0.069767,0.052632,0.2,0.351981,0.405172,2,0.191045
20,0.267606,0.290698,0.263158,0.25,0.351981,0.405172,2,0.191045
32,0.183099,0.116279,0.210526,0.2,0.351981,0.405172,2,0.191045
27,0.253521,0.22093,0.263158,0.2,0.351981,0.405172,2,0.191045
21,0.183099,0.325581,0.263158,0.1,0.351981,0.405172,2,0.191045
23,0.253521,0.209302,0.210526,0.2,0.351981,0.405172,2,0.191045
23,0.239437,0.313953,0.368421,0.25,0.351981,0.405172,2,0.191045
23,0.309859,0.139535,0.157895,0.15,0.351981,0.405172,2,0.191045
27,0.28169,0.209302,0.157895,0.15,0.351981,0.405172,2,0.191045
24,0.225352,0.267442,0.263158,0.25,0.351981,0.405172,2,0.191045
37,0.140845,0.406977,0.315789,0.2,0.454545,0.258621,4,0.459701
35,0.070423,0.511628,0.263158,0.15,0.454545,0.258621,4,0.459701
46,0.042254,0.546512,0.263158,0.3,0.454545,0.258621,4,0.459701
26,0.197183,0.22093,0.105263,0.2,0.454545,0.258621,4,0.459701
30,0.098592,0.5,0.421053,0.25,0.454545,0.258621,4,0.459701
48,0.014085,0.348837,0.315789,0.35,0.454545,0.258621,4,0.459701
31,0.056338,0.383721,0.368421,0.25,0.454545,0.258621,4,0.459701
34,0.084507,0.406977,0.210526,0.15,0.454545,0.258621,4,0.459701
35,0.056338,0.372093,0.315789,0.2,0.454545,0.258621,4,0.459701
40,0.042254,0.465116,0.421053,0.3,0.454545,0.258621,4,0.459701
33,0.042254,0.383721,0.315789,0.2,0.454545,0.258621,4,0.459701
25,0.042254,0.476744,0.315789,0.1,0.454545,0.258621,4,0.459701
31,0.056338,0.453488,0.473684,0.3,0.454545,0.258621,4,0.459701
28,0.323944,0.27907,0.210526,0.15,0.545455,0.318966,4,0.453731
33,0.169014,0.395349,0.210526,0.45,0.545455,0.318966,4,0.453731
17,0.323944,0.127907,0.105263,0.2,0.545455,0.318966,4,0.453731
19,0.239437,0.348837,0.421053,0.3,0.545455,0.318966,4,0.453731
38,0.15493,0.209302,0.263158,0.3,0.545455,0.318966,4,0.453731
26,0.267606,0.313953,0.315789,0.15,0.545455,0.318966,4,0.453731
25,0.267606,0.232558,0.368421,0.2,0.545455,0.318966,4,0.453731
19,0.183099,0.348837,0.315789,0.1,0.545455,0.318966,4,0.453731
24,0.183099,0.290698,0.315789,0.15,0.545455,0.318966,4,0.453731
17,0.267606,0.27907,0.421053,0.3,0.545455,0.318966,4,0.453731
21,0.197183,0.255814,0.315789,0.15,0.545455,0.318966,4,0.453731
28,0.197183,0.360465,0.210526,0.15,0.545455,0.318966,4,0.453731
24,0.211268,0.302326,0.368421,0.3,0.545455,0.318966,4,0.453731
33,0.323944,0.325581,0.315789,0.3,0.596737,0.327586,4,0.528358
35,0.464789,0.302326,0.210526,0.2,0.596737,0.327586,4,0.528358
38,0.239437,0.44186,0.210526,0.25,0.596737,0.327586,4,0.528358
23,0.380282,0.197674,0.105263,0.3,0.596737,0.327586,4,0.528358
30,0.366197,0.337209,0.368421,0.25,0.596737,0.327586,4,0.528358
40,0.225352,0.209302,0.263158,0.3,0.596737,0.327586,4,0.528358
33,0.338028,0.267442,0.368421,0.25,0.596737,0.327586,4,0.528358
29,0.253521,0.372093,0.315789,0.15,0.596737,0.327586,4,0.528358
32,0.239437,0.302326,0.315789,0.2,0.596737,0.327586,4,0.528358
26,0.28169,0.348837,0.421053,0.35,0.596737,0.327586,4,0.528358
33,0.295775,0.383721,0.210526,0.25,0.596737,0.327586,4,0.528358
31,0.309859,0.302326,0.315789,0.3,0.596737,0.327586,4,0.528358
29,0.183099,0.348837,0.368421,0.25,0.596737,0.327586,4,0.528358
34,0.211268,0.406977,0.368421,0.25,0.664336,0.112069,4,0.656716
33,0.338028,0.348837,0.210526,0.25,0.664336,0.112069,4,0.656716
44,0.197183,0.430233,0.263158,0.3,0.664336,0.112069,4,0.656716
27,0.239437,0.232558,0.105263,0.25,0.664336,0.112069,4,0.656716
29,0.253521,0.372093,0.421053,0.25,0.664336,0.112069,4,0.656716
45,0.15493,0.232558,0.315789,0.3,0.664336,0.112069,4,0.656716
34,0.183099,0.313953,0.421053,0.3,0.664336,0.112069,4,0.656716
28,0.140845,0.406977,0.368421,0.1,0.664336,0.112069,4,0.656716
36,0.140845,0.348837,0.421053,0.2,0.664336,0.112069,4,0.656716
28,0.239437,0.337209,0.421053,0.35,0.664336,0.112069,4,0.656716
32,0.112676,0.337209,0.368421,0.2,0.664336,0.112069,4,0.656716
32,0.126761,0.465116,0.263158,0.2,0.664336,0.112069,4,0.656716
34,0.169014,0.383721,0.473684,0.35,0.664336,0.112069,4,0.656716
30,0.183099,0.418605,0.263158,0.2,0.624709,0.275862,0,0.747761
33,0.15493,0.418605,0.210526,0.3,0.624709,0.275862,0,0.747761
22,0.169014,0.209302,0.105263,0.2,0.624709,0.275862,0,0.747761
24,0.197183,0.360465,0.368421,0.25,0.624709,0.275862,0,0.747761
39,0.098592,0.290698,0.315789,0.3,0.624709,0.275862,0,0.747761
26,0.183099,0.348837,0.368421,0.2,0.624709,0.275862,0,0.747761
27,0.183099,0.325581,0.473684,0.2,0.624709,0.275862,0,0.747761
25,0.098592,0.44186,0.421053,0.1,0.624709,0.275862,0,0.747761
31,0.070423,0.372093,0.421053,0.2,0.624709,0.275862,0,0.747761
22,0.15493,0.383721,0.421053,0.3,0.624709,0.275862,0,0.747761
28,0.070423,0.348837,0.421053,0.15,0.624709,0.275862,0,0.747761
34,0.070423,0.465116,0.263158,0.15,0.624709,0.275862,0,0.747761
30,0.056338,0.430233,0.473684,0.3,0.624709,0.275862,0,0.747761
17,0.408451,0.05814,0.210526,0.1,0.438228,0.431034,0,0.235821
27,0.323944,0.186047,0.157895,0.1,0.438228,0.431034,0,0.235821
18,0.338028,0.162791,0.157895,0.15,0.438228,0.431034,0,0.235821
16,0.408451,0.046512,0.052632,0.2,0.438228,0.431034,0,0.235821
16,0.338028,0.22093,0.210526,0.15,0.438228,0.431034,0,0.235821
27,0.28169,0.069767,0.210526,0.25,0.438228,0.431034,0,0.235821
21,0.323944,0.186047,0.315789,0.15,0.438228,0.431034,0,0.235821
18,0.239437,0.267442,0.263158,0.1,0.438228,0.431034,0,0.235821
19,0.323944,0.139535,0.263158,0.2,0.438228,0.431034,0,0.235821
14,0.338028,0.186047,0.263158,0.25,0.438228,0.431034,0,0.235821
17,0.338028,0.081395,0.157895,0.15,0.438228,0.431034,0,0.235821
25,0.338028,0.151163,0.157895,0.15,0.438228,0.431034,0,0.235821
19,0.267606,0.209302,0.210526,0.3,0.438228,0.431034,0,0.235821
23,0.140845,0.418605,0.315789,0.4,0.440559,0.12931,0,0.289552
28,0.295775,0.232558,0.157895,0.1,0.440559,0.12931,0,0.289552
31,0.140845,0.430233,0.263158,0.45,0.440559,0.12931,0,0.289552
22,0.309859,0.174419,0.263158,0.1,0.440559,0.12931,0,0.289552
17,0.267606,0.127907,0.105263,0.2,0.440559,0.12931,0,0.289552
26,0.098592,0.348837,0.421053,0.2,0.440559,0.12931,0,0.289552
21,0.112676,0.383721,0.315789,0.3,0.440559,0.12931,0,0.289552
28,0.112676,0.372093,0.421053,0.3,0.440559,0.12931,0,0.289552
26,0.056338,0.534884,0.368421,0.15,0.440559,0.12931,0,0.289552
25,0.084507,0.511628,0.526316,0.3,0.440559,0.12931,0,0.289552
19,0.267606,0.116279,0.210526,0.1,0.440559,0.12931,0,0.289552
29,0.169014,0.337209,0.210526,0.15,0.440559,0.12931,0,0.289552
32,0.084507,0.232558,0.263158,0.25,0.440559,0.12931,0,0.289552
31,0.295775,0.255814,0.315789,0.15,0.526807,0.163793,0,0.477612
35,0.338028,0.290698,0.263158,0.15,0.526807,0.163793,0,0.477612
48,0.126761,0.534884,0.368421,0.4,0.526807,0.163793,0,0.477612
25,0.253521,0.139535,0.157895,0.2,0.526807,0.163793,0,0.477612
35,0.126761,0.511628,0.473684,0.4,0.526807,0.163793,0,0.477612
47,0.084507,0.337209,0.421053,0.35,0.526807,0.163793,0,0.477612
38,0.098592,0.488372,0.526316,0.35,0.526807,0.163793,0,0.477612
40,0.084507,0.511628,0.578947,0.25,0.526807,0.163793,0,0.477612
36,0.056338,0.651163,0.473684,0.15,0.526807,0.163793,0,0.477612
40,0.084507,0.44186,0.526316,0.25,0.526807,0.163793,0,0.477612
38,0.084507,0.581395,0.789474,0.3,0.526807,0.163793,0,0.477612
33,0.211268,0.209302,0.315789,0.15,0.526807,0.163793,0,0.477612
39,0.126761,0.453488,0.315789,0.2,0.526807,0.163793,0,0.477612
69,0.070423,0.767442,0.526316,0.35,0.578089,0.137931,4,0.440299
74,0.056338,0.744186,0.473684,0.45,0.578089,0.137931,4,0.440299
39,0.15493,0.244186,0.157895,0.25,0.578089,0.137931,4,0.440299
53,0.098592,0.639535,0.631579,0.35,0.578089,0.137931,4,0.440299
84,0.042254,0.476744,0.526316,0.45,0.578089,0.137931,4,0.440299
56,0.084507,0.674419,0.526316,0.3,0.578089,0.137931,4,0.440299
55,0.056338,0.569767,0.684211,0.25,0.578089,0.137931,4,0.440299
51,0.042254,0.744186,0.578947,0.15,0.578089,0.137931,4,0.440299
58,0.042254,0.534884,0.631579,0.25,0.578089,0.137931,4,0.440299
55,0.070423,0.674419,0.947368,0.35,0.578089,0.137931,4,0.440299
59,0.028169,0.44186,0.526316,0.2,0.578089,0.137931,4,0.440299
57,0.028169,0.604651,0.368421,0.25,0.578089,0.137931,4,0.440299
67,0.042254,0.627907,0.789474,0.4,0.578089,0.137931,4,0.440299
39,0.28169,0.372093,0.263158,0.2,0.601399,0.353448,0,0.716418
49,0.140845,0.418605,0.263158,0.55,0.601399,0.353448,0,0.716418
34,0.28169,0.151163,0.105263,0.25,0.601399,0.353448,0,0.716418
27,0.183099,0.383721,0.368421,0.35,0.601399,0.353448,0,0.716418
52,0.140845,0.244186,0.315789,0.35,0.601399,0.353448,0,0.716418
34,0.183099,0.383721,0.421053,0.15,0.601399,0.353448,0,0.716418
26,0.211268,0.302326,0.421053,0.2,0.601399,0.353448,0,0.716418
24,0.126761,0.44186,0.421053,0.1,0.601399,0.353448,0,0.716418
31,0.15493,0.302326,0.315789,0.2,0.601399,0.353448,0,0.716418
22,0.169014,0.325581,0.421053,0.25,0.601399,0.353448,0,0.716418
32,0.15493,0.22093,0.368421,0.15,0.601399,0.353448,0,0.716418
41,0.183099,0.360465,0.263158,0.2,0.601399,0.353448,0,0.716418
61,0.140845,0.348837,0.421053,0.35,0.601399,0.353448,0,0.716418
21,0.366197,0.116279,0.368421,0.1,0.517483,0.413793,0,0.302985
28,0.380282,0.162791,0.263158,0.1,0.517483,0.413793,0,0.302985
29,0.253521,0.209302,0.263158,0.25,0.517483,0.413793,0,0.302985
19,0.352113,0.069767,0.105263,0.2,0.517483,0.413793,0,0.302985
19,0.295775,0.232558,0.368421,0.2,0.517483,0.413793,0,0.302985
32,0.225352,0.081395,0.263158,0.25,0.517483,0.413793,0,0.302985
23,0.309859,0.197674,0.473684,0.2,0.517483,0.413793,0,0.302985
18,0.239437,0.27907,0.421053,0.1,0.517483,0.413793,0,0.302985
23,0.295775,0.162791,0.368421,0.2,0.517483,0.413793,0,0.302985
17,0.295775,0.174419,0.473684,0.25,0.517483,0.413793,0,0.302985
19,0.338028,0.046512,0.263158,0.1,0.517483,0.413793,0,0.302985
23,0.323944,0.139535,0.210526,0.15,0.517483,0.413793,0,0.302985
34,0.28169,0.186047,0.368421,0.35,0.517483,0.413793,0,0.302985
38,0.225352,0.372093,0.315789,0.15,0.526807,0.327586,0,0.240299
39,0.098592,0.44186,0.315789,0.35,0.526807,0.327586,0,0.240299
23,0.338028,0.081395,0.105263,0.25,0.526807,0.327586,0,0.240299
28,0.15493,0.406977,0.421053,0.3,0.526807,0.327586,0,0.240299
41,0.098592,0.22093,0.368421,0.3,0.526807,0.327586,0,0.240299
31,0.267606,0.267442,0.368421,0.15,0.526807,0.327586,0,0.240299
33,0.15493,0.360465,0.526316,0.25,0.526807,0.327586,0,0.240299
32,0.197183,0.302326,0.263158,0.15,0.526807,0.327586,0,0.240299
26,0.225352,0.174419,0.368421,0.15,0.526807,0.327586,0,0.240299
43,0.126761,0.372093,0.473684,0.35,0.526807,0.327586,0,0.240299
27,0.15493,0.290698,0.368421,0.2,0.526807,0.327586,0,0.240299
27,0.098592,0.488372,0.421053,0.1,0.526807,0.327586,0,0.240299
26,0.126761,0.430233,0.631579,0.25,0.526807,0.327586,0,0.240299
17,0.380282,0.127907,0.157895,0.1,0.34965,0.543103,0,0.268657
16,0.352113,0.104651,0.157895,0.15,0.34965,0.543103,0,0.268657
14,0.394366,0.023256,0.052632,0.2,0.34965,0.543103,0,0.268657
5,0.309859,0.197674,0.210526,0.15,0.34965,0.543103,0,0.268657
23,0.267606,0.046512,0.157895,0.2,0.34965,0.543103,0,0.268657
11,0.394366,0.05814,0.210526,0.1,0.34965,0.543103,0,0.268657
17,0.352113,0.139535,0.368421,0.15,0.34965,0.543103,0,0.268657
14,0.267606,0.244186,0.315789,0.05,0.34965,0.543103,0,0.268657
17,0.323944,0.127907,0.315789,0.2,0.34965,0.543103,0,0.268657
11,0.295775,0.162791,0.263158,0.2,0.34965,0.543103,0,0.268657
14,0.352113,0.034884,0.210526,0.1,0.34965,0.543103,0,0.268657
19,0.352113,0.093023,0.157895,0.15,0.34965,0.543103,0,0.268657
25,0.28169,0.162791,0.210526,0.25,0.34965,0.543103,0,0.268657
10,0.366197,0.05814,0.157895,0.1,0.268065,0.491379,0,0.207463
17,0.309859,0.162791,0.157895,0.1,0.268065,0.491379,0,0.207463
13,0.267606,0.174419,0.157895,0.2,0.268065,0.491379,0,0.207463
11,0.380282,0.023256,0.052632,0.2,0.268065,0.491379,0,0.207463
4,0.253521,0.22093,0.210526,0.25,0.268065,0.491379,0,0.207463
15,0.197183,0.069767,0.210526,0.2,0.268065,0.491379,0,0.207463
16,0.253521,0.197674,0.368421,0.2,0.268065,0.491379,0,0.207463
12,0.197183,0.290698,0.315789,0.1,0.268065,0.491379,0,0.207463
15,0.253521,0.151163,0.368421,0.2,0.268065,0.491379,0,0.207463
10,0.225352,0.22093,0.315789,0.25,0.268065,0.491379,0,0.207463
17,0.295775,0.116279,0.157895,0.15,0.268065,0.491379,0,0.207463
18,0.197183,0.186047,0.263158,0.3,0.268065,0.491379,0,0.207463
13,0.309859,0.046512,0.210526,0.1,0.268065,0.491379,0,0.207463
10,0.380282,0.081395,0.210526,0.15,0.277389,0.267241,0,0.155224
16,0.338028,0.162791,0.157895,0.15,0.277389,0.267241,0,0.155224
15,0.28169,0.209302,0.210526,0.25,0.277389,0.267241,0,0.155224
12,0.366197,0.069767,0.052632,0.25,0.277389,0.267241,0,0.155224
4,0.28169,0.232558,0.210526,0.25,0.277389,0.267241,0,0.155224
18,0.211268,0.093023,0.210526,0.25,0.277389,0.267241,0,0.155224
13,0.309859,0.197674,0.421053,0.2,0.277389,0.267241,0,0.155224
13,0.211268,0.325581,0.315789,0.15,0.277389,0.267241,0,0.155224
13,0.28169,0.162791,0.421053,0.25,0.277389,0.267241,0,0.155224
11,0.267606,0.22093,0.315789,0.25,0.277389,0.267241,0,0.155224
13,0.309859,0.081395,0.263158,0.15,0.277389,0.267241,0,0.155224
18,0.28169,0.186047,0.157895,0.2,0.277389,0.267241,0,0.155224
19,0.239437,0.209302,0.263158,0.3,0.277389,0.267241,0,0.155224
21,0.28169,0.27907,0.157895,0.15,0.363636,0.112069,0,0.20597
25,0.126761,0.488372,0.263158,0.45,0.363636,0.112069,0,0.20597
16,0.239437,0.151163,0.105263,0.2,0.363636,0.112069,0,0.20597
9,0.140845,0.453488,0.421053,0.35,0.363636,0.112069,0,0.20597
25,0.098592,0.244186,0.315789,0.35,0.363636,0.112069,0,0.20597
21,0.197183,0.348837,0.315789,0.15,0.363636,0.112069,0,0.20597
25,0.084507,0.465116,0.578947,0.25,0.363636,0.112069,0,0.20597
24,0.056338,0.604651,0.473684,0.15,0.363636,0.112069,0,0.20597
27,0.084507,0.406977,0.631579,0.25,0.363636,0.112069,0,0.20597
