PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
35.0,0.6176470588235293,0.05084745762711865,0.17647058823529416,0.2,0.7775000000000001,0.24752475247524752,5,0.710124826629681
31.0,0.6176470588235293,0.06779661016949153,0.23529411764705885,0.4,0.7775000000000001,0.24752475247524752,5,0.710124826629681
34.0,0.6323529411764705,0.1016949152542373,0.17647058823529416,0.0,0.7775000000000001,0.24752475247524752,5,0.710124826629681
32.0,0.7352941176470588,0.11864406779661019,0.23529411764705885,0.4,0.8225,0.20792079207920794,6,0.6102635228848823
41.0,0.6323529411764705,0.2033898305084746,0.17647058823529416,0.2,0.8225,0.20792079207920794,6,0.6102635228848823
39.0,0.7352941176470588,0.11864406779661019,0.17647058823529416,0.4,0.8225,0.20792079207920794,6,0.6102635228848823
42.0,0.7647058823529412,0.16949152542372883,0.29411764705882354,0.4,0.8225,0.20792079207920794,6,0.6102635228848823
35.0,0.676470588235294,0.1864406779661017,0.11764705882352941,0.4,0.8225,0.20792079207920794,6,0.6102635228848823
39.0,0.6617647058823529,0.15254237288135594,0.23529411764705885,0.4,0.8225,0.20792079207920794,6,0.6102635228848823
30.0,0.5,0.11864406779661019,0.23529411764705885,0.4,0.7474999999999999,0.21782178217821785,1,0.8585298196948683
36.0,0.4852941176470588,0.22033898305084745,0.17647058823529416,0.2,0.7474999999999999,0.21782178217821785,1,0.8585298196948683
32.0,0.45588235294117646,0.15254237288135594,0.17647058823529416,0.2,0.7474999999999999,0.21782178217821785,1,0.8585298196948683
33.0,0.4852941176470588,0.1864406779661017,0.23529411764705885,0.2,0.7474999999999999,0.21782178217821785,1,0.8585298196948683
31.0,0.39705882352941174,0.288135593220339,0.11764705882352941,0.2,0.7474999999999999,0.21782178217821785,1,0.8585298196948683
37.0,0.39705882352941174,0.1864406779661017,0.29411764705882354,0.2,0.7474999999999999,0.21782178217821785,1,0.8585298196948683
22.0,0.3676470588235294,0.0847457627118644,0.23529411764705885,0.2,0.7725,0.1782178217821782,1,0.7170596393897365
21.0,0.4117647058823529,0.1864406779661017,0.17647058823529416,0.2,0.7725,0.1782178217821782,1,0.7170596393897365
14.0,0.39705882352941174,0.13559322033898305,0.11764705882352941,0.2,0.7725,0.1782178217821782,1,0.7170596393897365
18.0,0.39705882352941174,0.15254237288135594,0.11764705882352941,0.2,0.7725,0.1782178217821782,1,0.7170596393897365
20.0,0.3529411764705882,0.13559322033898305,0.11764705882352941,0.2,0.7725,0.1782178217821782,1,0.7170596393897365
17.0,0.4411764705882353,0.0847457627118644,0.23529411764705885,0.4,0.7725,0.1782178217821782,1,0.7170596393897365
18.0,0.5,0.13559322033898305,0.23529411764705885,0.4,0.8025,0.2574257425742574,2,0.48127600554785027
22.0,0.45588235294117646,0.2033898305084746,0.17647058823529416,0.2,0.8025,0.2574257425742574,2,0.48127600554785027
23.0,0.38235294117647056,0.2033898305084746,0.11764705882352941,0.2,0.8025,0.2574257425742574,2,0.48127600554785027
26.0,0.45588235294117646,0.23728813559322035,0.23529411764705885,0.2,0.8025,0.2574257425742574,2,0.48127600554785027
19.0,0.5147058823529412,0.11864406779661019,0.11764705882352941,0.2,0.8025,0.2574257425742574,2,0.48127600554785027
23.0,0.45588235294117646,0.1016949152542373,0.23529411764705885,0.2,0.8025,0.2574257425742574,2,0.48127600554785027
18.0,0.588235294117647,0.15254237288135594,0.23529411764705885,0.4,0.8275,0.2376237623762376,5,0.38834951456310685
22.0,0.588235294117647,0.22033898305084745,0.17647058823529416,0.2,0.8275,0.2376237623762376,5,0.38834951456310685
21.0,0.47058823529411764,0.23728813559322035,0.17647058823529416,0.2,0.8275,0.2376237623762376,5,0.38834951456310685
22.0,0.5735294117647057,0.2711864406779661,0.29411764705882354,0.4,0.8275,0.2376237623762376,5,0.38834951456310685
21.0,0.6029411764705881,0.2033898305084746,0.05882352941176471,0.2,0.8275,0.2376237623762376,5,0.38834951456310685
22.0,0.5147058823529412,0.1864406779661017,0.23529411764705885,0.2,0.8275,0.2376237623762376,5,0.38834951456310685
24.0,0.6029411764705881,0.11864406779661019,0.23529411764705885,0.2,0.8150000000000001,0.3663366336633664,4,0.5076282940360611
26.0,0.6617647058823529,0.2033898305084746,0.23529411764705885,0.4,0.8150000000000001,0.3663366336633664,4,0.5076282940360611
23.0,0.6617647058823529,0.11864406779661019,0.05882352941176471,0.2,0.8150000000000001,0.3663366336633664,4,0.5076282940360611
24.0,0.5588235294117647,0.13559322033898305,0.11764705882352941,0.2,0.8150000000000001,0.3663366336633664,4,0.5076282940360611
24.0,0.676470588235294,0.11864406779661019,0.23529411764705885,0.4,0.8150000000000001,0.3663366336633664,4,0.5076282940360611
24.0,0.6617647058823529,0.16949152542372883,0.17647058823529416,0.2,0.8150000000000001,0.3663366336633664,4,0.5076282940360611
35.0,0.9411764705882353,0.0847457627118644,0.29411764705882354,0.4,0.86,0.09900990099009901,6,0.5561719833564495
45.0,1.0,0.11864406779661019,0.29411764705882354,0.4,0.86,0.09900990099009901,6,0.5561719833564495
45.0,0.75,0.13559322033898305,0.23529411764705885,0.4,0.86,0.09900990099009901,6,0.5561719833564495
49.0,0.9705882352941176,0.1864406779661017,0.29411764705882354,0.4,0.86,0.09900990099009901,6,0.5561719833564495
35.0,0.9558823529411764,0.06779661016949153,0.11764705882352941,0.4,0.86,0.09900990099009901,6,0.5561719833564495
45.0,0.926470588235294,0.03389830508474576,0.29411764705882354,0.4,0.86,0.09900990099009901,6,0.5561719833564495
32.0,0.7205882352941176,0.25423728813559326,0.29411764705882354,0.2,0.875,0.34653465346534656,4,0.4396671289875174
31.0,0.7794117647058824,0.1864406779661017,0.11764705882352941,0.4,0.875,0.34653465346534656,4,0.4396671289875174
36.0,0.8088235294117645,0.25423728813559326,0.29411764705882354,0.4,0.875,0.34653465346534656,4,0.4396671289875174
30.0,0.8676470588235293,0.15254237288135594,0.29411764705882354,0.4,0.875,0.34653465346534656,4,0.4396671289875174
35.0,0.7647058823529412,0.2711864406779661,0.29411764705882354,0.2,0.875,0.34653465346534656,4,0.4396671289875174
35.0,0.6029411764705881,0.2711864406779661,0.23529411764705885,0.2,0.875,0.34653465346534656,4,0.4396671289875174
17.0,0.38235294117647056,0.1016949152542373,0.23529411764705885,0.2,0.8425,0.4059405940594059,4,0.9140083217753122
12.0,0.4264705882352941,0.03389830508474576,0.05882352941176471,0.2,0.8425,0.4059405940594059,4,0.9140083217753122
18.0,0.4264705882352941,0.1016949152542373,0.17647058823529416,0.2,0.8425,0.4059405940594059,4,0.9140083217753122
15.0,0.3676470588235294,0.11864406779661019,0.17647058823529416,0.0,0.8425,0.4059405940594059,4,0.9140083217753122
18.0,0.45588235294117646,0.0847457627118644,0.23529411764705885,0.4,0.8425,0.4059405940594059,4,0.9140083217753122
15.0,0.3382352941176471,0.06779661016949153,0.05882352941176471,0.2,0.8425,0.4059405940594059,4,0.9140083217753122
10.0,0.4264705882352941,0.11864406779661019,0.23529411764705885,0.2,0.8125,0.4554455445544554,4,0.9708737864077671
9.0,0.38235294117647056,0.1016949152542373,0.11764705882352941,0.2,0.8125,0.4554455445544554,4,0.9708737864077671
9.0,0.3676470588235294,0.06779661016949153,0.11764705882352941,0.2,0.8125,0.4554455445544554,4,0.9708737864077671
12.0,0.4264705882352941,0.13559322033898305,0.17647058823529416,0.2,0.8125,0.4554455445544554,4,0.9708737864077671
7.0,0.4117647058823529,0.06779661016949153,0.11764705882352941,0.2,0.8125,0.4554455445544554,4,0.9708737864077671
8.0,0.3676470588235294,0.15254237288135594,0.29411764705882354,0.2,0.8125,0.4554455445544554,4,0.9708737864077671
8.0,0.4411764705882353,0.23728813559322035,0.29411764705882354,0.2,0.77,0.28712871287128716,4,0.998613037447989
4.0,0.5147058823529412,0.0847457627118644,0.11764705882352941,0.2,0.77,0.28712871287128716,4,0.998613037447989
8.0,0.47058823529411764,0.15254237288135594,0.17647058823529416,0.2,0.77,0.28712871287128716,4,0.998613037447989
8.0,0.4852941176470588,0.15254237288135594,0.23529411764705885,0.4,0.77,0.28712871287128716,4,0.998613037447989
7.0,0.45588235294117646,0.13559322033898305,0.17647058823529416,0.2,0.77,0.28712871287128716,4,0.998613037447989
5.0,0.4852941176470588,0.06779661016949153,0.11764705882352941,0.2,0.77,0.28712871287128716,4,0.998613037447989
9.0,0.4411764705882353,0.16949152542372883,0.23529411764705885,0.2,0.8425,0.21782178217821785,5,0.8696255201109571
9.0,0.47058823529411764,0.06779661016949153,0.11764705882352941,0.0,0.8425,0.21782178217821785,5,0.8696255201109571
12.0,0.4117647058823529,0.1016949152542373,0.17647058823529416,0.2,0.8425,0.21782178217821785,5,0.8696255201109571
10.0,0.4264705882352941,0.1016949152542373,0.17647058823529416,0.2,0.8425,0.21782178217821785,5,0.8696255201109571
11.0,0.4852941176470588,0.1016949152542373,0.23529411764705885,0.4,0.8425,0.21782178217821785,5,0.8696255201109571
8.0,0.4264705882352941,0.06779661016949153,0.11764705882352941,0.2,0.8425,0.21782178217821785,5,0.8696255201109571
9.0,0.4411764705882353,0.06779661016949153,0.23529411764705885,0.4,0.7775000000000001,0.2277227722772277,1,0.9764216366158115
7.0,0.3529411764705882,0.13559322033898305,0.17647058823529416,0.2,0.7775000000000001,0.2277227722772277,1,0.9764216366158115
9.0,0.32352941176470584,0.1016949152542373,0.11764705882352941,0.2,0.7775000000000001,0.2277227722772277,1,0.9764216366158115
11.0,0.3382352941176471,0.16949152542372883,0.17647058823529416,0.2,0.7775000000000001,0.2277227722772277,1,0.9764216366158115
8.0,0.39705882352941174,0.11864406779661019,0.05882352941176471,0.0,0.7775000000000001,0.2277227722772277,1,0.9764216366158115
8.0,0.39705882352941174,0.15254237288135594,0.23529411764705885,0.2,0.7775000000000001,0.2277227722772277,1,0.9764216366158115
9.0,0.2058823529411765,0.01694915254237288,0.0,0.0,0.8150000000000001,0.44554455445544555,4,0.9791955617198336
8.0,0.25,0.03389830508474576,0.23529411764705885,0.4,0.8150000000000001,0.44554455445544555,4,0.9791955617198336
8.0,0.1764705882352941,0.05084745762711865,0.17647058823529416,0.2,0.8150000000000001,0.44554455445544555,4,0.9791955617198336
7.0,0.1911764705882353,0.0,0.05882352941176471,0.2,0.8150000000000001,0.44554455445544555,4,0.9791955617198336
12.0,0.1911764705882353,0.03389830508474576,0.17647058823529416,0.2,0.8150000000000001,0.44554455445544555,4,0.9791955617198336
7.0,0.2205882352941176,0.06779661016949153,0.23529411764705885,0.2,0.8150000000000001,0.44554455445544555,4,0.9791955617198336
8.0,0.13235294117647056,0.11864406779661019,0.0,0.2,0.8425,0.4356435643564357,4,0.9084604715672677
6.0,0.1911764705882353,0.15254237288135594,0.23529411764705885,0.2,0.8425,0.4356435643564357,4,0.9084604715672677
13.0,0.16176470588235292,0.0847457627118644,0.11764705882352941,0.2,0.8425,0.4356435643564357,4,0.9084604715672677
9.0,0.1911764705882353,0.05084745762711865,0.05882352941176471,0.2,0.8425,0.4356435643564357,4,0.9084604715672677
9.0,0.13235294117647056,0.11864406779661019,0.11764705882352941,0.2,0.8425,0.4356435643564357,4,0.9084604715672677
9.0,0.25,0.06779661016949153,0.23529411764705885,0.4,0.8425,0.4356435643564357,4,0.9084604715672677
8.0,0.1764705882352941,0.05084745762711865,0.23529411764705885,0.2,0.865,0.44554455445544555,1,0.7836338418862693
8.0,0.14705882352941177,0.06779661016949153,0.11764705882352941,0.2,0.865,0.44554455445544555,1,0.7836338418862693
7.0,0.16176470588235292,0.03389830508474576,0.05882352941176471,0.2,0.865,0.44554455445544555,1,0.7836338418862693
12.0,0.16176470588235292,0.06779661016949153,0.11764705882352941,0.2,0.865,0.44554455445544555,1,0.7836338418862693
5.0,0.16176470588235292,0.06779661016949153,0.0,0.0,0.865,0.44554455445544555,1,0.7836338418862693
7.0,0.16176470588235292,0.11864406779661019,0.23529411764705885,0.2,0.865,0.44554455445544555,1,0.7836338418862693
10.0,0.1911764705882353,0.1016949152542373,0.23529411764705885,0.4,0.8675,0.16831683168316833,6,0.8058252427184467
10.0,0.14705882352941177,0.13559322033898305,0.17647058823529416,0.2,0.8675,0.16831683168316833,6,0.8058252427184467
10.0,0.1911764705882353,0.05084745762711865,0.05882352941176471,0.2,0.8675,0.16831683168316833,6,0.8058252427184467
14.0,0.16176470588235292,0.11864406779661019,0.17647058823529416,0.2,0.8675,0.16831683168316833,6,0.8058252427184467
10.0,0.1911764705882353,0.06779661016949153,0.05882352941176471,0.0,0.8675,0.16831683168316833,6,0.8058252427184467
9.0,0.1911764705882353,0.11864406779661019,0.17647058823529416,0.2,0.8675,0.16831683168316833,6,0.8058252427184467
11.0,0.13235294117647056,0.16949152542372883,0.29411764705882354,0.2,0.8324999999999999,0.19801980198019803,4,0.9278779472954232
13.0,0.1764705882352941,0.13559322033898305,0.11764705882352941,0.2,0.8324999999999999,0.19801980198019803,4,0.9278779472954232
15.0,0.13235294117647056,0.11864406779661019,0.17647058823529416,0.4,0.8324999999999999,0.19801980198019803,4,0.9278779472954232
12.0,0.14705882352941177,0.15254237288135594,0.17647058823529416,0.2,0.8324999999999999,0.19801980198019803,4,0.9278779472954232
14.0,0.13235294117647056,0.1016949152542373,0.23529411764705885,0.4,0.8324999999999999,0.19801980198019803,4,0.9278779472954232
11.0,0.08823529411764705,0.0847457627118644,0.11764705882352941,0.2,0.8324999999999999,0.19801980198019803,4,0.9278779472954232
10.0,0.16176470588235292,0.15254237288135594,0.23529411764705885,0.2,0.7875,0.3564356435643564,1,0.8890429958391123
10.0,0.2058823529411765,0.0847457627118644,0.23529411764705885,0.4,0.7875,0.3564356435643564,1,0.8890429958391123
11.0,0.16176470588235292,0.15254237288135594,0.11764705882352941,0.2,0.7875,0.3564356435643564,1,0.8890429958391123
10.0,0.16176470588235292,0.1016949152542373,0.11764705882352941,0.2,0.7875,0.3564356435643564,1,0.8890429958391123
15.0,0.16176470588235292,0.15254237288135594,0.17647058823529416,0.2,0.7875,0.3564356435643564,1,0.8890429958391123
9.0,0.16176470588235292,0.16949152542372883,0.11764705882352941,0.2,0.7875,0.3564356435643564,1,0.8890429958391123
7.0,0.39705882352941174,0.03389830508474576,0.23529411764705885,0.4,0.8099999999999999,0.28712871287128716,4,0.6712898751733704
9.0,0.3088235294117647,0.11864406779661019,0.17647058823529416,0.4,0.8099999999999999,0.28712871287128716,4,0.6712898751733704
7.0,0.29411764705882354,0.03389830508474576,0.11764705882352941,0.2,0.8099999999999999,0.28712871287128716,4,0.6712898751733704
10.0,0.29411764705882354,0.0847457627118644,0.17647058823529416,0.4,0.8099999999999999,0.28712871287128716,4,0.6712898751733704
7.0,0.3676470588235294,0.1016949152542373,0.05882352941176471,0.2,0.8099999999999999,0.28712871287128716,4,0.6712898751733704
7.0,0.3529411764705882,0.06779661016949153,0.17647058823529416,0.2,0.8099999999999999,0.28712871287128716,4,0.6712898751733704
11.0,0.3529411764705882,0.0847457627118644,0.11764705882352941,0.4,0.8,0.1386138613861386,4,0.723994452149792
12.0,0.3382352941176471,0.06779661016949153,0.23529411764705885,0.4,0.8,0.1386138613861386,4,0.723994452149792
14.0,0.3088235294117647,0.1016949152542373,0.17647058823529416,0.4,0.8,0.1386138613861386,4,0.723994452149792
10.0,0.38235294117647056,0.03389830508474576,0.23529411764705885,0.4,0.8,0.1386138613861386,4,0.723994452149792
13.0,0.29411764705882354,0.1016949152542373,0.17647058823529416,0.4,0.8,0.1386138613861386,4,0.723994452149792
11.0,0.2794117647058823,0.05084745762711865,0.11764705882352941,0.2,0.8,0.1386138613861386,4,0.723994452149792
8.0,0.1764705882352941,0.0847457627118644,0.23529411764705885,0.4,0.79,0.2574257425742574,4,0.8904299583911234
10.0,0.16176470588235292,0.13559322033898305,0.17647058823529416,0.2,0.79,0.2574257425742574,4,0.8904299583911234
9.0,0.13235294117647056,0.1016949152542373,0.11764705882352941,0.2,0.79,0.2574257425742574,4,0.8904299583911234
11.0,0.16176470588235292,0.13559322033898305,0.17647058823529416,0.4,0.79,0.2574257425742574,4,0.8904299583911234
10.0,0.1764705882352941,0.11864406779661019,0.11764705882352941,0.2,0.79,0.2574257425742574,4,0.8904299583911234
8.0,0.13235294117647056,0.13559322033898305,0.23529411764705885,0.2,0.79,0.2574257425742574,4,0.8904299583911234
15.0,0.14705882352941177,0.11864406779661019,0.23529411764705885,0.4,0.8775000000000001,0.4059405940594059,4,0.7794729542302358
15.0,0.1911764705882353,0.0847457627118644,0.05882352941176471,0.4,0.8775000000000001,0.4059405940594059,4,0.7794729542302358
16.0,0.1764705882352941,0.1016949152542373,0.11764705882352941,0.6,0.8775000000000001,0.4059405940594059,4,0.7794729542302358
14.0,0.14705882352941177,0.0847457627118644,0.23529411764705885,0.4,0.8775000000000001,0.4059405940594059,4,0.7794729542302358
15.0,0.16176470588235292,0.1016949152542373,0.17647058823529416,0.4,0.8775000000000001,0.4059405940594059,4,0.7794729542302358
14.0,0.14705882352941177,0.06779661016949153,0.11764705882352941,0.4,0.8775000000000001,0.4059405940594059,4,0.7794729542302358
12.0,0.14705882352941177,0.0847457627118644,0.0,0.2,0.8949999999999999,0.33663366336633666,4,0.7614424410540915
13.0,0.10294117647058822,0.1016949152542373,0.23529411764705885,0.6,0.8949999999999999,0.33663366336633666,4,0.7614424410540915
14.0,0.14705882352941177,0.0847457627118644,0.11764705882352941,0.6,0.8949999999999999,0.33663366336633666,4,0.7614424410540915
13.0,0.13235294117647056,0.1016949152542373,0.11764705882352941,0.4,0.8949999999999999,0.33663366336633666,4,0.7614424410540915
11.0,0.13235294117647056,0.0847457627118644,0.05882352941176471,0.2,0.8949999999999999,0.33663366336633666,4,0.7614424410540915
12.0,0.1764705882352941,0.06779661016949153,0.11764705882352941,0.2,0.9275,0.20792079207920794,6,0.7309292649098474
11.0,0.2058823529411765,0.05084745762711865,0.05882352941176471,0.2,0.9275,0.20792079207920794,6,0.7309292649098474
14.0,0.2058823529411765,0.0847457627118644,0.11764705882352941,0.4,0.9275,0.20792079207920794,6,0.7309292649098474
13.0,0.1764705882352941,0.06779661016949153,0.0,0.2,0.9275,0.20792079207920794,6,0.7309292649098474
11.0,0.14705882352941177,0.05084745762711865,0.29411764705882354,1.0,0.9275,0.20792079207920794,6,0.7309292649098474
8.0,0.1911764705882353,0.0847457627118644,0.0,0.2,0.915,0.1485148514851485,6,0.7864077669902912
10.0,0.16176470588235292,0.05084745762711865,0.29411764705882354,0.8,0.915,0.1485148514851485,6,0.7864077669902912
16.0,0.2647058823529411,0.11864406779661019,0.11764705882352941,0.2,0.915,0.1485148514851485,6,0.7864077669902912
11.0,0.11764705882352941,0.06779661016949153,0.05882352941176471,0.2,0.915,0.1485148514851485,6,0.7864077669902912
12.0,0.2205882352941176,0.1016949152542373,0.17647058823529416,0.2,0.915,0.1485148514851485,6,0.7864077669902912
12.0,0.23529411764705882,0.1016949152542373,0.17647058823529416,0.2,0.9199999999999999,0.15841584158415842,6,0.7642163661581138
11.0,0.32352941176470584,0.01694915254237288,0.05882352941176471,0.2,0.9199999999999999,0.15841584158415842,6,0.7642163661581138
14.0,0.2794117647058823,0.11864406779661019,0.11764705882352941,0.2,0.9199999999999999,0.15841584158415842,6,0.7642163661581138
13.0,0.2205882352941176,0.0847457627118644,0.0,0.2,0.9199999999999999,0.15841584158415842,6,0.7642163661581138
11.0,0.1764705882352941,0.03389830508474576,0.29411764705882354,0.8,0.9199999999999999,0.15841584158415842,6,0.7642163661581138
10.0,0.2205882352941176,0.0847457627118644,0.05882352941176471,0.2,0.9375,0.20792079207920794,6,0.6990291262135923
16.0,0.3382352941176471,0.1016949152542373,0.11764705882352941,0.4,0.9375,0.20792079207920794,6,0.6990291262135923
11.0,0.1911764705882353,0.0,0.29411764705882354,0.8,0.9375,0.20792079207920794,6,0.6990291262135923
13.0,0.2647058823529411,0.0847457627118644,0.17647058823529416,0.2,0.9375,0.20792079207920794,6,0.6990291262135923
13.0,0.3088235294117647,0.0847457627118644,0.05882352941176471,0.2,0.9375,0.20792079207920794,6,0.6990291262135923
22.0,0.2205882352941176,0.11864406779661019,0.05882352941176471,0.4,0.9275,0.20792079207920794,5,0.723994452149792
28.0,0.2794117647058823,0.16949152542372883,0.11764705882352941,0.6,0.9275,0.20792079207920794,5,0.723994452149792
23.0,0.2058823529411765,0.0847457627118644,0.29411764705882354,1.0,0.9275,0.20792079207920794,5,0.723994452149792
28.0,0.23529411764705882,0.16949152542372883,0.23529411764705885,0.4,0.9275,0.20792079207920794,5,0.723994452149792
20.0,0.23529411764705882,0.15254237288135594,0.23529411764705885,0.6,0.9275,0.20792079207920794,5,0.723994452149792
25.0,0.29411764705882354,0.13559322033898305,0.05882352941176471,0.6,0.9275,0.20792079207920794,5,0.723994452149792
25.0,0.2058823529411765,0.13559322033898305,0.23529411764705885,0.4,0.93,0.20792079207920794,4,0.7059639389736477
29.0,0.1911764705882353,0.2033898305084746,0.17647058823529416,0.2,0.93,0.20792079207920794,4,0.7059639389736477
28.0,0.2794117647058823,0.22033898305084745,0.05882352941176471,0.4,0.93,0.20792079207920794,4,0.7059639389736477
28.0,0.2647058823529411,0.1864406779661017,0.11764705882352941,0.4,0.93,0.20792079207920794,4,0.7059639389736477
28.0,0.2205882352941176,0.13559322033898305,0.11764705882352941,0.2,0.93,0.20792079207920794,4,0.7059639389736477
28.0,0.1764705882352941,0.11864406779661019,0.29411764705882354,0.8,0.93,0.20792079207920794,4,0.7059639389736477
30.0,0.2794117647058823,0.15254237288135594,0.11764705882352941,0.2,0.9324999999999999,0.1287128712871287,6,0.6685159500693482
30.0,0.3382352941176471,0.2033898305084746,0.11764705882352941,0.4,0.9324999999999999,0.1287128712871287,6,0.6685159500693482
24.0,0.2205882352941176,0.11864406779661019,0.23529411764705885,0.2,0.9324999999999999,0.1287128712871287,6,0.6685159500693482
29.0,0.3088235294117647,0.16949152542372883,0.17647058823529416,0.2,0.9324999999999999,0.1287128712871287,6,0.6685159500693482
26.0,0.3088235294117647,0.2033898305084746,0.11764705882352941,0.4,0.9324999999999999,0.1287128712871287,6,0.6685159500693482
22.0,0.25,0.1016949152542373,0.23529411764705885,0.4,0.9324999999999999,0.1287128712871287,6,0.6685159500693482
20.0,0.32352941176470584,0.11864406779661019,0.23529411764705885,0.4,0.9375,0.1287128712871287,6,0.6435506241331485
25.0,0.3676470588235294,0.1864406779661017,0.17647058823529416,0.2,0.9375,0.1287128712871287,6,0.6435506241331485
23.0,0.38235294117647056,0.1864406779661017,0.05882352941176471,0.4,0.9375,0.1287128712871287,6,0.6435506241331485
26.0,0.39705882352941174,0.22033898305084745,0.11764705882352941,0.4,0.9375,0.1287128712871287,6,0.6435506241331485
25.0,0.32352941176470584,0.16949152542372883,0.11764705882352941,0.2,0.9375,0.1287128712871287,6,0.6435506241331485
20.0,0.2647058823529411,0.16949152542372883,0.23529411764705885,0.2,0.9375,0.1287128712871287,6,0.6435506241331485
29.0,0.588235294117647,0.11864406779661019,0.23529411764705885,0.4,0.97,0.1386138613861386,4,0.6171983356449378
32.0,0.47058823529411764,0.25423728813559326,0.23529411764705885,0.4,0.97,0.1386138613861386,4,0.6171983356449378
32.0,0.6029411764705881,0.288135593220339,0.11764705882352941,0.4,0.97,0.1386138613861386,4,0.6171983356449378
34.0,0.5147058823529412,0.25423728813559326,0.11764705882352941,0.4,0.97,0.1386138613861386,4,0.6171983356449378
33.0,0.5,0.2033898305084746,0.05882352941176471,0.2,0.97,0.1386138613861386,4,0.6171983356449378
30.0,0.4852941176470588,0.2033898305084746,0.29411764705882354,0.4,0.97,0.1386138613861386,4,0.6171983356449378
41.0,0.5147058823529412,0.1864406779661017,0.35294117647058826,0.6,0.9625,0.2574257425742574,4,0.6269070735090152
34.0,0.5147058823529412,0.1864406779661017,0.17647058823529416,0.6,0.9625,0.2574257425742574,4,0.6269070735090152
39.0,0.45588235294117646,0.1864406779661017,0.11764705882352941,0.4,0.9625,0.2574257425742574,4,0.6269070735090152
33.0,0.4411764705882353,0.22033898305084745,0.17647058823529416,0.6,0.9625,0.2574257425742574,4,0.6269070735090152
35.0,0.5147058823529412,0.11864406779661019,0.29411764705882354,0.6,0.9625,0.2574257425742574,4,0.6269070735090152
34.0,0.4411764705882353,0.22033898305084745,0.23529411764705885,0.4,0.9625,0.2574257425742574,4,0.6269070735090152
12.0,0.1911764705882353,0.05084745762711865,0.23529411764705885,0.6,0.9375,0.3564356435643564,4,0.6199722607489597
11.0,0.16176470588235292,0.1016949152542373,0.23529411764705885,0.6,0.9375,0.3564356435643564,4,0.6199722607489597
10.0,0.16176470588235292,0.13559322033898305,0.11764705882352941,0.8,0.9375,0.3564356435643564,4,0.6199722607489597
13.0,0.1911764705882353,0.0847457627118644,0.11764705882352941,0.6,0.9375,0.3564356435643564,4,0.6199722607489597
11.0,0.16176470588235292,0.11864406779661019,0.05882352941176471,0.4,0.9375,0.3564356435643564,4,0.6199722607489597
9.0,0.16176470588235292,0.06779661016949153,0.23529411764705885,0.4,0.9375,0.3564356435643564,4,0.6199722607489597
10.0,0.1764705882352941,0.0847457627118644,0.17647058823529416,0.4,0.9425000000000001,0.2574257425742574,4,0.6712898751733704
10.0,0.16176470588235292,0.0847457627118644,0.17647058823529416,0.2,0.9425000000000001,0.2574257425742574,4,0.6712898751733704
10.0,0.16176470588235292,0.1016949152542373,0.05882352941176471,0.2,0.9425000000000001,0.2574257425742574,4,0.6712898751733704
13.0,0.1764705882352941,0.0847457627118644,0.05882352941176471,0.4,0.9425000000000001,0.2574257425742574,4,0.6712898751733704
7.0,0.16176470588235292,0.0847457627118644,0.0,0.2,0.9425000000000001,0.2574257425742574,4,0.6712898751733704
8.0,0.13235294117647056,0.1016949152542373,0.17647058823529416,0.2,0.9425000000000001,0.2574257425742574,4,0.6712898751733704
10.0,0.2205882352941176,0.0847457627118644,0.05882352941176471,0.2,0.9625,0.3069306930693069,4,0.6615811373092927
13.0,0.2058823529411765,0.0847457627118644,0.05882352941176471,0.2,0.9625,0.3069306930693069,4,0.6615811373092927
8.0,0.14705882352941177,0.11864406779661019,0.23529411764705885,0.2,0.9625,0.3069306930693069,4,0.6615811373092927
10.0,0.1911764705882353,0.06779661016949153,0.17647058823529416,0.2,0.9625,0.3069306930693069,4,0.6615811373092927
10.0,0.1911764705882353,0.0847457627118644,0.17647058823529416,0.4,0.9625,0.3069306930693069,4,0.6615811373092927
10.0,0.1911764705882353,0.1016949152542373,0.05882352941176471,0.2,0.9625,0.3069306930693069,4,0.6615811373092927
17.0,0.38235294117647056,0.1016949152542373,0.23529411764705885,0.4,0.9550000000000001,0.297029702970297,5,0.6518723994452151
16.0,0.4264705882352941,0.0847457627118644,0.23529411764705885,0.2,0.9550000000000001,0.297029702970297,5,0.6518723994452151
15.0,0.47058823529411764,0.1016949152542373,0.05882352941176471,0.2,0.9550000000000001,0.297029702970297,5,0.6518723994452151
20.0,0.4264705882352941,0.13559322033898305,0.11764705882352941,0.2,0.9550000000000001,0.297029702970297,5,0.6518723994452151
14.0,0.4117647058823529,0.1016949152542373,0.05882352941176471,0.2,0.9550000000000001,0.297029702970297,5,0.6518723994452151
15.0,0.32352941176470584,0.13559322033898305,0.23529411764705885,0.2,0.9550000000000001,0.297029702970297,5,0.6518723994452151
16.0,0.29411764705882354,0.13559322033898305,0.05882352941176471,0.0,0.96,0.0891089108910891,5,0.6477115117891817
20.0,0.3382352941176471,0.16949152542372883,0.11764705882352941,0.2,0.96,0.0891089108910891,5,0.6477115117891817
16.0,0.2205882352941176,0.15254237288135594,0.23529411764705885,0.2,0.96,0.0891089108910891,5,0.6477115117891817
18.0,0.3382352941176471,0.15254237288135594,0.23529411764705885,0.2,0.96,0.0891089108910891,5,0.6477115117891817
